IndicatorType,IndicatorValue,ExpirationTime,Action,Severity,Title,Description,RecommendedActions,RbacGroups,Category,MitreTechniques,GenerateAlert
DomainName,microsofr.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microspft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microslft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,picrosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microyoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,kicrosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,mic5osoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microzoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,m8crosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,mucrosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,micrlsoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,mocrosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,jicrosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,micr9soft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,micrisoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,micros9ft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microsof5.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microsof6.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,microsofg.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,mixrosoft.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,mic.rosoft.com,,Block,,Dnstwist subdomain,Reason for DNSTwist Block: subdomain,,,,,False
DomainName,micr.osoft.com,,Block,,Dnstwist subdomain,Reason for DNSTwist Block: subdomain,,,,,False
DomainName,mi.crosoft.com,,Block,,Dnstwist subdomain,Reason for DNSTwist Block: subdomain,,,,,False
DomainName,micro.soft.com,,Block,,Dnstwist subdomain,Reason for DNSTwist Block: subdomain,,,,,False
DomainName,micros.oft.com,,Block,,Dnstwist subdomain,Reason for DNSTwist Block: subdomain,,,,,False
DomainName,m.icrosoft.com,,Block,,Dnstwist subdomain,Reason for DNSTwist Block: subdomain,,,,,False
DomainName,microso.ft.com,,Block,,Dnstwist subdomain,Reason for DNSTwist Block: subdomain,,,,,False
DomainName,microsoft.fo,,Block,,Dnstwist tld-swap,Reason for DNSTwist Block: tld-swap,,,,,False
DomainName,microsoft.app,,Block,,Dnstwist tld-swap,Reason for DNSTwist Block: tld-swap,,,,,False
DomainName,microsoft.dm,,Block,,Dnstwist tld-swap,Reason for DNSTwist Block: tld-swap,,,,,False
DomainName,microsoft.kg,,Block,,Dnstwist tld-swap,Reason for DNSTwist Block: tld-swap,,,,,False
DomainName,microsoft.pw,,Block,,Dnstwist tld-swap,Reason for DNSTwist Block: tld-swap,,,,,False
DomainName,microsoft.st,,Block,,Dnstwist tld-swap,Reason for DNSTwist Block: tld-swap,,,,,False
DomainName,microsoft.bj,,Block,,Dnstwist tld-swap,Reason for DNSTwist Block: tld-swap,,,,,False
DomainName,microsoft.arab,,Block,,Dnstwist tld-swap,Reason for DNSTwist Block: tld-swap,,,,,False
