IndicatorType,IndicatorValue,ExpirationTime,Action,Severity,Title,Description,RecommendedActions,RbacGroups,Category,MitreTechniques,GenerateAlert
DomainName,office366.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,offic3365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,pffice365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,offixe365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,officw365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,offoce365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,office465.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,iffice365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,offuce365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,officr365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,offive365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,9ffice365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,lffice365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,ocfice365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,ofcice365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,off8ce365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,off9ce365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,offic4365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,office36r.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,office36t.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,office3t5.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,office3y5.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,office3z5.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,officee65.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,officew65.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,officez65.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,offics365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,officz365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,offide365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,offife365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,offjce365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
DomainName,ofrice365.com,,Block,,Dnstwist replacement,Reason for DNSTwist Block: replacement,,,,,False
